Durusdinium2831	T
Durusdinium74345	C
Durusdinium62666	P
Durusdinium19410	T
Durusdinium54928	P
Durusdinium28242	I
Durusdinium4308	U
Durusdinium12016	-
Durusdinium97622	O
Durusdinium36924	-
Durusdinium43216	Q
Durusdinium89376	J
Durusdinium17899	U
Durusdinium68401	C
Durusdinium110725	U
Durusdinium40690	E
Durusdinium22479	B
Durusdinium72813	E
Durusdinium112379	U
Durusdinium52328	CO
Durusdinium38447	Q
Durusdinium13634	Q
Durusdinium73834	O
Durusdinium87148	Q
Durusdinium62573	E
Durusdinium11920	L
Durusdinium54236	-
Durusdinium80673	I
Durusdinium95613	O
Durusdinium19846	H
Durusdinium67729	T
Durusdinium84402	P
Durusdinium66721	O
Durusdinium3669	J
Durusdinium85090	G
Durusdinium23010	T
Durusdinium86806	-
Durusdinium5254	D
Durusdinium50272	C
Durusdinium73888	C
Durusdinium8233	Z
Durusdinium2582	J
Durusdinium26261	A
Durusdinium25137	E
Durusdinium84540	E
Durusdinium55674	O
Durusdinium11252	O
Durusdinium13445	O
Durusdinium19759	G
Durusdinium67476	G
Durusdinium3921	T
Durusdinium15024	-
Durusdinium17738	O
Durusdinium84435	M
Durusdinium108411	IQ
Durusdinium5543	V
Durusdinium22559	O
Durusdinium2174	-
Durusdinium30146	H
Durusdinium3652	C
Durusdinium61875	T
Durusdinium13051	J
Durusdinium14573	-
Durusdinium60179	-
Durusdinium50493	I
Durusdinium8041	K
Durusdinium12704	O
Durusdinium7799	J
Durusdinium51629	C
Durusdinium75009	TU
Durusdinium43446	K
Durusdinium109323	J
Durusdinium22800	E
Durusdinium83868	G
Durusdinium107942	I
Durusdinium7810	O
Durusdinium71477	A
Durusdinium74681	NU
Durusdinium87855	O
Durusdinium76272	P
Durusdinium13784	J
Durusdinium45104	E
Durusdinium74649	EH
Durusdinium87531	O
Durusdinium73751	E
Durusdinium52990	A
Durusdinium60979	E
Durusdinium61320	I
Durusdinium84373	I
Durusdinium76314	C
Durusdinium28386	T
Durusdinium27815	B
Durusdinium73525	A
Durusdinium49542	T
Durusdinium62300	C
Durusdinium74866	J
Durusdinium97594	K
Durusdinium83178	PT
Durusdinium10000	U
Durusdinium72504	A
Durusdinium98526	E
Durusdinium220	Z
Durusdinium83093	J
Durusdinium72453	O
Durusdinium611	M
Durusdinium7040	I
Durusdinium85356	T
Durusdinium9223	T
Durusdinium22508	J
Durusdinium108437	J
Durusdinium106908	C
Durusdinium38341	CH
Durusdinium2785	C
Durusdinium73635	J
Durusdinium56527	U
Durusdinium48658	A
Durusdinium61873	P
Durusdinium1104	T
Durusdinium96049	T
Durusdinium22426	C
Durusdinium90013	O
Durusdinium109061	J
Durusdinium65521	E
Durusdinium73637	G
Durusdinium12448	C
Durusdinium65398	GM
Durusdinium85636	F
Durusdinium26233	V
Durusdinium5909	K
Durusdinium85240	J
Durusdinium159	M
Durusdinium63446	F
Durusdinium23493	K
Durusdinium3502	T
Durusdinium1893	U
Durusdinium112127	K
Durusdinium79192	K
Durusdinium98262	-
Durusdinium80731	J
Durusdinium281	P
Durusdinium38198	E
Durusdinium51256	DZ
Durusdinium96570	Q
Durusdinium64629	-
Durusdinium83335	T
Durusdinium50659	J
Durusdinium23083	A
Durusdinium736	U
Durusdinium864	GOT
Durusdinium43637	B
Durusdinium803	Q
Durusdinium446	C
Durusdinium1878	-
Durusdinium18079	E
Durusdinium55776	O
Durusdinium75474	O
Durusdinium2950	T
Durusdinium97320	P
Durusdinium4989	T
Durusdinium23403	H
Durusdinium18097	G
Durusdinium71583	EJ
Durusdinium45590	T
Durusdinium83123	Q
Durusdinium60559	O
Durusdinium62729	-
Durusdinium88785	C
Durusdinium20005	CO
Durusdinium73735	GM
Durusdinium25796	J
Durusdinium78501	O
Durusdinium763	J
Durusdinium87106	IQ
Durusdinium107975	-
Durusdinium5257	E
Durusdinium61635	J
Durusdinium11914	O
Durusdinium99526	K
Durusdinium18507	-
Durusdinium86164	T
Durusdinium55670	-
Durusdinium55023	O
Durusdinium22513	J
Durusdinium60666	V
Durusdinium8614	U
Durusdinium63965	T
Durusdinium25709	H
Durusdinium85359	Z
Durusdinium51059	O
Durusdinium85203	Z
Durusdinium102233	T
Durusdinium84379	T
Durusdinium64526	U
Durusdinium76732	F
Durusdinium88956	T
Durusdinium52383	E
Durusdinium85083	OT
Durusdinium62547	P
Durusdinium55000	O
Durusdinium48404	G
Durusdinium17971	C
Durusdinium14241	O
Durusdinium25204	J
Durusdinium3119	O
Durusdinium33413	E
Durusdinium67761	I
Durusdinium23615	E
Durusdinium64027	O
Durusdinium7413	L
Durusdinium49205	I
Durusdinium6055	G
Durusdinium109927	G
Durusdinium1048	U
Durusdinium63944	I
Durusdinium1972	J
Durusdinium72130	T
Durusdinium10285	E
Durusdinium24487	Q
Durusdinium1960	L
Durusdinium95955	-
Durusdinium35611	KT
Durusdinium62213	D
Durusdinium712	G
Durusdinium74412	B
Durusdinium10519	P
Durusdinium17209	J
Durusdinium73077	A
Durusdinium1540	OTU
Durusdinium62958	J
Durusdinium89068	-
Durusdinium84421	O
Durusdinium60130	G
Durusdinium63571	U
Durusdinium94906	OT
Durusdinium111014	E
Durusdinium54485	U
Durusdinium17288	A
Durusdinium77615	H
Durusdinium109948	U
Durusdinium19497	J
Durusdinium111108	LT
Durusdinium25946	O
Durusdinium48368	T
Durusdinium101306	U
Durusdinium1863	IQ
Durusdinium3412	U
Durusdinium95980	O
Durusdinium88856	O
Durusdinium38089	O
Durusdinium96823	O
Durusdinium20251	T
Durusdinium6540	Q
Durusdinium23777	-
Durusdinium18371	U
Durusdinium40307	T
Durusdinium16012	-
Durusdinium96967	L
Durusdinium110290	C
Durusdinium108652	A
Durusdinium8246	CH
Durusdinium48412	J
Durusdinium17378	O
Durusdinium113828	KL
Durusdinium112732	-
Durusdinium9465	O
Durusdinium116871	G
Durusdinium89523	J
Durusdinium46598	E
Durusdinium80718	-
Durusdinium56402	O
Durusdinium46630	E
Durusdinium66310	J
Durusdinium73358	C
Durusdinium86075	L
Durusdinium95524	F
Durusdinium88967	I
Durusdinium95023	O
Durusdinium5111	L
Durusdinium20415	Q
Durusdinium2656	J
Durusdinium84914	I
Durusdinium18288	T
Durusdinium17106	T
Durusdinium40769	E
Durusdinium73705	O
Durusdinium38649	E
Durusdinium84790	C
Durusdinium73390	E
Durusdinium108201	J
Durusdinium99277	C
Durusdinium19283	-
Durusdinium20983	UY
Durusdinium71998	E
Durusdinium71975	-
Durusdinium60112	T
Durusdinium42471	G
Durusdinium17506	J
Durusdinium89630	A
Durusdinium26341	V
Durusdinium7983	J
Durusdinium38806	H
Durusdinium16788	L
Durusdinium39159	I
Durusdinium15517	I
Durusdinium42584	T
Durusdinium11069	-
Durusdinium17257	Z
Durusdinium36202	NU
Durusdinium74503	O
Durusdinium5988	T
Durusdinium106550	E
Durusdinium62788	O
Durusdinium7022	Q
Durusdinium3868	O
Durusdinium3758	J
Durusdinium27025	J
Durusdinium3337	F
Durusdinium72159	F
Durusdinium9591	J
Durusdinium61236	IQ
Durusdinium9407	Q
Durusdinium3826	P
Durusdinium354	O
Durusdinium60328	Q
Durusdinium17808	C
Durusdinium39493	J
Durusdinium22079	L
Durusdinium9750	C
Durusdinium102130	L
Durusdinium6778	G
Durusdinium110537	G
Durusdinium12253	P
Durusdinium87190	O
Durusdinium63038	C
Durusdinium27398	BL
Durusdinium8772	F
Durusdinium114327	I
Durusdinium107576	O
Durusdinium48297	K
Durusdinium113401	C
Durusdinium17962	-
Durusdinium49189	T
Durusdinium19195	Z
Durusdinium97387	G
Durusdinium5829	O
Durusdinium97221	P
Durusdinium97632	O
Durusdinium942	I
Durusdinium9812	C
Durusdinium108864	B
Durusdinium65492	F
Durusdinium49880	O
Durusdinium8012	O
Durusdinium98917	Q
Durusdinium13299	O
Durusdinium11826	G
Durusdinium6974	C
Durusdinium94947	P
Durusdinium61930	G
Durusdinium108869	G
Durusdinium94808	B
Durusdinium116209	G
Durusdinium111710	E
Durusdinium100178	O
Durusdinium64246	A
Durusdinium3230	Z
Durusdinium490	J
Durusdinium96263	O
Durusdinium108290	T
Durusdinium50611	J
Durusdinium63183	O
Durusdinium68403	U
Durusdinium73583	L
Durusdinium41827	I
Durusdinium24452	DT
Durusdinium49038	T
Durusdinium56113	Z
Durusdinium61262	C
Durusdinium98160	A
Durusdinium109182	Q
Durusdinium107690	J
Durusdinium76173	O
Durusdinium14883	H
Durusdinium26415	G
Durusdinium112099	K
Durusdinium19885	J
Durusdinium18119	P
Durusdinium14251	O
Durusdinium18915	K
Durusdinium66824	C
Durusdinium30883	G
Durusdinium87418	KO
Durusdinium10291	F
Durusdinium86609	U
Durusdinium73150	E
Durusdinium108588	O
Durusdinium4096	D
Durusdinium57164	A
Durusdinium21478	J
Durusdinium22583	AJ
Durusdinium19024	P
Durusdinium11056	T
Durusdinium53215	U
Durusdinium50253	U
Durusdinium12374	A
Durusdinium71784	-
Durusdinium63244	O
Durusdinium14430	E
Durusdinium108014	M
Durusdinium99840	EG
Durusdinium88396	T
Durusdinium17613	O
Durusdinium3906	T
Durusdinium83615	JO
Durusdinium108675	M
Durusdinium11617	A
Durusdinium54960	Z
Durusdinium109073	Z
Durusdinium108289	H
Durusdinium16031	T
Durusdinium109330	O
Durusdinium18392	O
Durusdinium26586	H
Durusdinium74729	C
Durusdinium107237	U
Durusdinium14080	E
Durusdinium30366	T
Durusdinium68041	J
Durusdinium109644	T
Durusdinium106660	Q
Durusdinium97175	F
Durusdinium48453	O
Durusdinium27031	CI
Durusdinium104763	O
Durusdinium107052	G
Durusdinium74850	L
Durusdinium11105	O
Durusdinium112586	F
Durusdinium38332	J
Durusdinium64567	E
Durusdinium35138	G
Durusdinium10161	E
Durusdinium23696	K
Durusdinium72868	L
Durusdinium110788	U
Durusdinium21786	J
Durusdinium33200	KT
Durusdinium3624	I
Durusdinium72059	K
Durusdinium742	Z
Durusdinium99243	C
Durusdinium28442	J
Durusdinium72929	Q
Durusdinium61498	A
Durusdinium14289	M
Durusdinium18768	T
Durusdinium53146	E
Durusdinium15223	M
Durusdinium94997	G
Durusdinium95290	J
Durusdinium106892	G
Durusdinium24764	O
Durusdinium109572	E
Durusdinium84097	G
Durusdinium85097	J
Durusdinium85031	C
Durusdinium76217	-
Durusdinium102446	A
Durusdinium20289	T
Durusdinium85481	DO
Durusdinium8070	C
Durusdinium23547	I
Durusdinium49592	T
Durusdinium88497	O
Durusdinium11562	U
Durusdinium94789	-
Durusdinium1906	IQ
Durusdinium12842	G
Durusdinium45762	U
Durusdinium2661	E
Durusdinium52443	I
Durusdinium111642	E
Durusdinium7234	C
Durusdinium9768	O
Durusdinium111138	E
Durusdinium60191	C
Durusdinium21872	J
Durusdinium14156	J
Durusdinium2940	-
Durusdinium2439	L
Durusdinium72974	P
Durusdinium1523	C
Durusdinium95562	U
Durusdinium18697	I
Durusdinium51037	M
Durusdinium109004	V
Durusdinium6829	G
Durusdinium4169	T
Durusdinium11926	T
Durusdinium107954	E
Durusdinium111096	L
Durusdinium3563	U
Durusdinium38688	IQ
Durusdinium6173	O
Durusdinium224	O
Durusdinium36998	M
Durusdinium103481	O
Durusdinium43282	C
Durusdinium84891	U
Durusdinium60404	O
Durusdinium91910	Z
Durusdinium4766	J
Durusdinium38104	Z
Durusdinium17032	E
Durusdinium24501	M
Durusdinium63796	U
Durusdinium755	C
Durusdinium46491	Q
Durusdinium85529	C
Durusdinium38977	D
Durusdinium63558	P
Durusdinium28026	-
Durusdinium43752	P
Durusdinium51755	I
Durusdinium48305	J
Durusdinium15411	A
Durusdinium100287	H
Durusdinium72790	C
Durusdinium85015	B
Durusdinium87084	Q
Durusdinium56232	H
Durusdinium18058	J
Durusdinium10644	L
Durusdinium4636	L
Durusdinium83394	T
Durusdinium108306	T
Durusdinium90766	Q
Durusdinium83267	C
Durusdinium6261	A
Durusdinium21295	H
Durusdinium13669	E
Durusdinium56266	J
Durusdinium85431	Q
Durusdinium14065	B
Durusdinium83548	CH
Durusdinium49033	P
Durusdinium3077	K
Durusdinium83456	P
Durusdinium5405	T
Durusdinium95836	T
Durusdinium55041	P
Durusdinium15973	IQ
Durusdinium111593	O
Durusdinium28910	K
Durusdinium83998	H
Durusdinium108744	U
Durusdinium95689	E
Durusdinium12508	O
Durusdinium98800	O
Durusdinium100911	C
Durusdinium98738	O
Durusdinium73983	-
Durusdinium57235	D
Durusdinium51760	H
Durusdinium1277	L
Durusdinium45215	Q
Durusdinium32329	L
Durusdinium110736	J
Durusdinium85883	Q
Durusdinium88671	Q
Durusdinium994	AJ
Durusdinium20940	U
Durusdinium74711	U
Durusdinium8201	A
Durusdinium1644	O
Durusdinium25513	Q
Durusdinium60801	O
Durusdinium15139	H
Durusdinium94932	T
Durusdinium30301	L
Durusdinium104	H
Durusdinium54301	E
Durusdinium4906	U
Durusdinium939	O
Durusdinium62026	I
Durusdinium23911	H
Durusdinium12687	A
Durusdinium13898	EJ
Durusdinium1709	GM
Durusdinium92156	C
Durusdinium50190	M
Durusdinium48969	O
Durusdinium25801	C
Durusdinium39529	Z
Durusdinium26371	V
Durusdinium84967	E
Durusdinium72551	L
Durusdinium9912	G
Durusdinium564	U
Durusdinium80484	G
Durusdinium79277	G
Durusdinium50789	G
Durusdinium7805	T
Durusdinium88319	A
Durusdinium51107	B
Durusdinium51356	-
Durusdinium62471	U
Durusdinium115707	Q
Durusdinium85983	-
Durusdinium11355	I
Durusdinium98606	O
Durusdinium87435	L
Durusdinium111309	E
Durusdinium4346	C
Durusdinium46842	C
Durusdinium16775	Q
Durusdinium6609	U
Durusdinium66028	G
Durusdinium6142	P
Durusdinium53538	J
Durusdinium7328	H
Durusdinium62898	T
Durusdinium50201	T
Durusdinium71888	G
Durusdinium19900	T
Durusdinium60576	Q
Durusdinium16	C
Durusdinium83460	D
Durusdinium110874	L
Durusdinium62928	EJ
Durusdinium19982	Z
Durusdinium449	E
Durusdinium113605	P
Durusdinium25017	Q
Durusdinium62009	T
Durusdinium41913	O
Durusdinium105719	E
Durusdinium93639	ADK
Durusdinium18471	G
Durusdinium94766	O
Durusdinium16758	Q
Durusdinium96239	T
Durusdinium383	-
Durusdinium72627	KLT
Durusdinium23650	V
Durusdinium108333	J
Durusdinium25963	G
Durusdinium106538	-
Durusdinium31334	J
Durusdinium19227	U
Durusdinium47213	A
Durusdinium101619	-
Durusdinium68585	C
Durusdinium97065	O
Durusdinium28297	M
Durusdinium95869	C
Durusdinium20431	H
Durusdinium108581	O
Durusdinium73220	C
Durusdinium8322	Q
Durusdinium54402	J
Durusdinium16318	T
Durusdinium83315	E
Durusdinium38647	H
Durusdinium86850	O
Durusdinium2225	D
Durusdinium74798	Q
Durusdinium60998	Z
Durusdinium98299	H
Durusdinium32632	Q
Durusdinium45641	O
Durusdinium51050	O
Durusdinium97740	G
Durusdinium13486	A
Durusdinium90726	GM
Durusdinium83924	C
Durusdinium2219	P
Durusdinium90139	O
Durusdinium88294	J
Durusdinium909	I
Durusdinium74151	C
Durusdinium7657	O
Durusdinium3084	P
Durusdinium28235	J
Durusdinium84596	L
Durusdinium20670	H
Durusdinium90325	O
Durusdinium55594	Z
Durusdinium97028	E
Durusdinium11453	G
Durusdinium98247	T
Durusdinium342	O
Durusdinium113506	Z
Durusdinium101927	E
Durusdinium12224	A
Durusdinium49179	O
Durusdinium2593	A
Durusdinium95997	O
Durusdinium26116	Z
Durusdinium99097	O
Durusdinium26275	P
Durusdinium112176	K
Durusdinium10958	A
Durusdinium71919	U
Durusdinium46634	T
Durusdinium3008	C
Durusdinium18506	OT
Durusdinium32155	U
Durusdinium1488	J
Durusdinium13779	Z
Durusdinium95426	C
Durusdinium6408	O
Durusdinium924	J
Durusdinium52290	M
Durusdinium9386	O
Durusdinium1565	G
Durusdinium61170	H
Durusdinium3031	V
Durusdinium66498	H
Durusdinium73211	U
Durusdinium106610	T
Durusdinium18248	M
Durusdinium114906	D
Durusdinium108740	M
Durusdinium71461	I
Durusdinium4605	C
Durusdinium116160	E
Durusdinium72208	EG
Durusdinium114186	Q
Durusdinium97078	M
Durusdinium91043	K
Durusdinium107431	A
Durusdinium48928	T
Durusdinium97776	Q
Durusdinium92482	H
Durusdinium61521	O
Durusdinium86972	G
Durusdinium26694	-
Durusdinium12269	-
Durusdinium8391	T
Durusdinium5182	D
Durusdinium2037	O
Durusdinium8237	T
Durusdinium23987	J
Durusdinium48771	EG
Durusdinium89478	L
Durusdinium23807	-
Durusdinium24944	T
Durusdinium46828	E
Durusdinium96351	T
Durusdinium80189	G
Durusdinium973	Q
Durusdinium1131	Z
Durusdinium62166	T
Durusdinium12659	E
Durusdinium35703	BD
Durusdinium42900	L
Durusdinium75626	CO
Durusdinium50043	T
Durusdinium12047	O
Durusdinium9862	C
Durusdinium11754	C
Durusdinium28851	Z
Durusdinium9927	-
Durusdinium61121	L
Durusdinium61608	M
Durusdinium56589	K
Durusdinium19871	T
Durusdinium106871	T
Durusdinium78156	J
Durusdinium83676	C
Durusdinium6084	BT
Durusdinium94909	O
Durusdinium29977	I
Durusdinium18743	L
Durusdinium14559	J
Durusdinium17263	T
Durusdinium6273	J
Durusdinium34549	K
Durusdinium10661	K
Durusdinium7503	Q
Durusdinium117211	I
Durusdinium68341	T
Durusdinium51937	C
Durusdinium61386	T
Durusdinium25566	L
Durusdinium23684	OT
Durusdinium91808	H
Durusdinium78091	U
Durusdinium33997	Y
Durusdinium4214	I
Durusdinium99530	-
Durusdinium97550	G
Durusdinium60521	-
Durusdinium108491	A
Durusdinium73860	Q
Durusdinium84228	A
Durusdinium37138	L
Durusdinium100148	D
Durusdinium5367	F
Durusdinium71911	K
Durusdinium35355	NU
Durusdinium15577	F
Durusdinium60299	T
Durusdinium2144	T
Durusdinium16557	T
Durusdinium31186	U
Durusdinium112373	A
Durusdinium95676	A
Durusdinium78989	IQ
Durusdinium89895	J
Durusdinium8580	M
Durusdinium29506	J
Durusdinium13500	O
Durusdinium61145	Z
Durusdinium51590	P
Durusdinium30610	L
Durusdinium5879	L
Durusdinium63535	E
Durusdinium75893	C
Durusdinium362	O
Durusdinium31839	U
Durusdinium31982	C
Durusdinium19032	P
Durusdinium20855	IQ
Durusdinium18638	O
Durusdinium1375	O
Durusdinium49243	J
Durusdinium9324	A
Durusdinium967	F
Durusdinium4615	T
Durusdinium3388	G
Durusdinium115901	J
Durusdinium20254	C
Durusdinium29335	U
Durusdinium108700	Q
Durusdinium74482	O
Durusdinium85535	DKT
Durusdinium78186	C
Durusdinium84426	F
Durusdinium71514	G
Durusdinium38299	T
Durusdinium74628	K
Durusdinium43097	I
Durusdinium6135	U
Durusdinium13090	E
Durusdinium47601	Z
Durusdinium9592	A
Durusdinium23301	O
Durusdinium39420	M
Durusdinium93669	G
Durusdinium11902	-
Durusdinium81063	C
Durusdinium18580	O
Durusdinium49533	T
Durusdinium21760	G
Durusdinium96972	P
Durusdinium713	D
Durusdinium95654	EF
Durusdinium20895	I
Durusdinium13888	IQ
Durusdinium84334	O
Durusdinium8121	C
Durusdinium2476	I
Durusdinium63567	J
Durusdinium84661	T
Durusdinium106757	Q
Durusdinium61784	Z
Durusdinium51324	C
Durusdinium60310	AO
Durusdinium5483	T
Durusdinium29861	G
Durusdinium74065	P
Durusdinium62492	A
Durusdinium109677	-
Durusdinium30935	E
Durusdinium4621	T
Durusdinium111436	U
Durusdinium100774	U
Durusdinium14847	J
Durusdinium23064	Z
Durusdinium22682	-
Durusdinium75060	D
Durusdinium23496	I
Durusdinium78394	G
Durusdinium99086	L
Durusdinium97568	J
Durusdinium84760	T
Durusdinium85269	-
Durusdinium17283	J
Durusdinium3254	-
Durusdinium2000	-
Durusdinium61758	O
Durusdinium9510	U
Durusdinium14684	Z
Durusdinium91515	K
Durusdinium3980	G
Durusdinium1395	LT
Durusdinium4468	J
Durusdinium7821	C
Durusdinium6822	O
Durusdinium24496	L
Durusdinium94791	A
Durusdinium93280	P
Durusdinium6289	V
Durusdinium76417	DZ
Durusdinium26954	M
Durusdinium37765	J
Durusdinium72266	O
Durusdinium71729	L
Durusdinium41182	P
Durusdinium61118	O
Durusdinium111036	T
Durusdinium108365	EH
Durusdinium36933	O
Durusdinium111633	Z
Durusdinium46027	H
Durusdinium10301	J
Durusdinium11670	T
Durusdinium114817	Z
Durusdinium723	J
Durusdinium60220	J
Durusdinium16645	GO
Durusdinium12139	O
Durusdinium62423	J
Durusdinium74178	U
Durusdinium48832	T
Durusdinium109903	V
Durusdinium14280	Q
Durusdinium62785	P
Durusdinium5838	E
Durusdinium24615	C
Durusdinium101990	E
Durusdinium24414	H
Durusdinium89620	P
Durusdinium98451	T
Durusdinium77631	J
Durusdinium103276	Z
Durusdinium73097	O
Durusdinium60682	O
Durusdinium101765	-
Durusdinium100134	U
Durusdinium112101	O
Durusdinium61344	T
Durusdinium72927	T
Durusdinium6789	P
Durusdinium30886	O
Durusdinium27190	GM
Durusdinium86840	T
Durusdinium8089	A
Durusdinium72363	D
Durusdinium75515	I
Durusdinium108852	T
Durusdinium107829	E
Durusdinium100739	CO
Durusdinium3148	IQ
Durusdinium86733	J
Durusdinium73660	G
Durusdinium117031	L
Durusdinium14418	J
Durusdinium18625	CH
Durusdinium20753	O
Durusdinium88936	P
Durusdinium93403	IQ
Durusdinium6067	I
Durusdinium45900	C
Durusdinium18981	L
Durusdinium108859	J
Durusdinium62355	L
Durusdinium27836	IQ
Durusdinium88892	G
Durusdinium35081	DZ
Durusdinium37703	E
Durusdinium1760	J
Durusdinium24185	E
Durusdinium109387	Q
Durusdinium61030	T
Durusdinium114318	F
Durusdinium7732	P
Durusdinium107712	H
Durusdinium10445	O
Durusdinium60458	I
Durusdinium13826	G
Durusdinium109141	T
Durusdinium64869	E
Durusdinium90812	J
Durusdinium52171	-
Durusdinium19752	U
Durusdinium24631	KLT
Durusdinium110519	J
Durusdinium61656	J
Durusdinium13663	E
Durusdinium75181	IQ
Durusdinium90657	Q
Durusdinium145	E
Durusdinium21542	M
Durusdinium20666	D
Durusdinium33609	O
Durusdinium106926	J
Durusdinium23004	G
Durusdinium28085	I
Durusdinium62488	-
Durusdinium6166	P
Durusdinium35213	U
Durusdinium100874	I
Durusdinium59894	DZ
Durusdinium52619	C
Durusdinium9031	T
Durusdinium49957	P
Durusdinium49891	Z
Durusdinium107579	O
Durusdinium5521	OT
Durusdinium91096	-
Durusdinium899	O
Durusdinium24760	O
Durusdinium60918	TUZ
Durusdinium60442	DZ
Durusdinium9579	-
Durusdinium108065	IQ
Durusdinium20988	O
Durusdinium85756	O
Durusdinium17101	T
Durusdinium49438	C
Durusdinium107789	Z
Durusdinium58702	Z
Durusdinium107362	B
Durusdinium12277	DZ
Durusdinium96108	T
Durusdinium107876	C
Durusdinium54550	C
Durusdinium18467	Z
Durusdinium1466	P
Durusdinium38136	T
Durusdinium84479	O
Durusdinium53251	M
Durusdinium12971	O
Durusdinium77412	L
Durusdinium62038	J
Durusdinium110684	T
Durusdinium62988	T
Durusdinium1257	Z
Durusdinium6910	A
Durusdinium3964	G
Durusdinium9132	F
Durusdinium1159	J
Durusdinium73159	E
Durusdinium101697	E
Durusdinium5623	T
Durusdinium2051	T
Durusdinium12718	I
Durusdinium108244	O
Durusdinium9733	-
Durusdinium22450	O
Durusdinium51392	J
Durusdinium49220	T
Durusdinium54365	J
Durusdinium80842	BD
Durusdinium13647	J
Durusdinium65506	T
Durusdinium29116	A
Durusdinium4648	O
Durusdinium17217	T
Durusdinium1368	O
Durusdinium11273	J
Durusdinium98547	O
Durusdinium76271	I
Durusdinium76958	O
Durusdinium70450	O
Durusdinium7330	-
Durusdinium53169	F
Durusdinium87152	T
Durusdinium75424	D
Durusdinium3279	C
Durusdinium81550	J
Durusdinium26721	KLT
Durusdinium23161	B
Durusdinium61226	C
Durusdinium74409	N
Durusdinium86293	I
Durusdinium106810	V
Durusdinium63202	T
Durusdinium74036	H
Durusdinium106977	O
Durusdinium60539	EGP
Durusdinium62403	O
Durusdinium2248	P
Durusdinium96481	Q
Durusdinium50350	Q
Durusdinium110775	E
Durusdinium49743	O
Durusdinium97281	GM
Durusdinium84944	G
Durusdinium73518	A
Durusdinium16967	U
Durusdinium9509	-
Durusdinium23754	U
Durusdinium87117	B
Durusdinium40143	L
Durusdinium13439	Q
Durusdinium60085	O
Durusdinium112014	OPU
Durusdinium96524	P
Durusdinium83927	O
Durusdinium8691	E
Durusdinium86371	EGP
Durusdinium11115	KLT
Durusdinium83203	I
Durusdinium42779	CI
Durusdinium48662	H
Durusdinium39849	O
Durusdinium41766	J
Durusdinium47662	G
Durusdinium46958	-
Durusdinium81703	O
Durusdinium5640	M
Durusdinium16728	O
Durusdinium39258	O
Durusdinium35	O
Durusdinium26166	K
Durusdinium73293	Z
Durusdinium5567	T
Durusdinium9236	O
Durusdinium12968	A
Durusdinium17163	T
Durusdinium19765	E
Durusdinium32635	J
Durusdinium31926	J
Durusdinium35363	Z
Durusdinium35445	J
Durusdinium16959	H
Durusdinium48983	E
Durusdinium83130	Z
Durusdinium5414	-
Durusdinium6811	J
Durusdinium49113	U
Durusdinium47955	O
Durusdinium49646	D
Durusdinium20270	BT
Durusdinium29903	L
Durusdinium75173	U
Durusdinium1228	T
Durusdinium71965	A
Durusdinium76572	I
Durusdinium11176	-
Durusdinium61079	Z
Durusdinium84653	F
Durusdinium14426	Q
Durusdinium71871	M
Durusdinium76245	I
Durusdinium24148	T
Durusdinium75011	F
Durusdinium50370	H
Durusdinium16836	O
Durusdinium24526	T
Durusdinium62163	J
Durusdinium61466	O
Durusdinium8623	-
Durusdinium74335	Q
Durusdinium72964	K
Durusdinium97066	L
Durusdinium71962	T
Durusdinium3317	AT
Durusdinium83281	E
Durusdinium107147	O
Durusdinium101013	J
Durusdinium83299	E
Durusdinium160	CH
Durusdinium95991	Q
Durusdinium7485	T
Durusdinium3324	J
Durusdinium99333	-
Durusdinium12920	U
Durusdinium106620	A
Durusdinium1557	G
Durusdinium7240	-
Durusdinium116897	C
Durusdinium60344	P
Durusdinium10918	-
Durusdinium111329	B
Durusdinium6674	C
Durusdinium21337	C
Durusdinium84174	O
Durusdinium27215	O
Durusdinium47840	O
Durusdinium116728	-
Durusdinium9622	P
Durusdinium72852	J
Durusdinium49406	C
Durusdinium52746	J
Durusdinium41356	KLT
Durusdinium51203	E
Durusdinium71661	C
Durusdinium45673	P
Durusdinium299	J
Durusdinium20108	G
Durusdinium15460	T
Durusdinium28258	I
Durusdinium60672	O
Durusdinium69439	Q
Durusdinium43217	Z
Durusdinium29789	O
Durusdinium20032	J
Durusdinium97263	H
Durusdinium2550	U
Durusdinium589	C
Durusdinium106535	PT
Durusdinium53917	DO
Durusdinium78992	J
Durusdinium62876	T
Durusdinium61436	T
Durusdinium24067	Z
Durusdinium8238	A
Durusdinium45869	H
Durusdinium24485	J
Durusdinium13730	Q
Durusdinium59722	L
Durusdinium52636	J
Durusdinium919	P
Durusdinium97807	K
Durusdinium86931	C
Durusdinium47939	O
Durusdinium65113	I
Durusdinium101514	F
Durusdinium99682	I
Durusdinium22311	P
Durusdinium60249	-
Durusdinium32319	IQ
Durusdinium6012	-
Durusdinium97585	I
Durusdinium62437	J
Durusdinium39713	E
Durusdinium98206	J
Durusdinium6219	E
Durusdinium15218	-
Durusdinium26518	C
Durusdinium25510	H
Durusdinium32144	E
Durusdinium18941	L
Durusdinium109808	A
Durusdinium61336	O
Durusdinium33973	I
Durusdinium62761	-
Durusdinium73726	W
Durusdinium83931	A
Durusdinium87763	J
Durusdinium79651	P
Durusdinium84159	Z
Durusdinium15872	O
Durusdinium66971	I
Durusdinium52072	O
Durusdinium7769	K
Durusdinium77167	T
Durusdinium13395	T
Durusdinium62569	I
Durusdinium86574	H
